0.043000694,-0.021826219
-0.0020820776,0.0069592544
-0.036123168,-0.01819827
-0.015161261,-0.024344018
0.04581525,0.0036082133
0.035784967,0.04385072
-0.010660997,-0.026548963
0.03673833,-0.03689421
0.04110694,0.008026054
-0.033445816,-0.020456295
-0.00018273821,-0.01223934
-0.029157408,0.037661713
-0.016753184,0.008681558
0.0023154973,-0.008816301
0.021628832,-0.056213614
-0.03984073,0.014075779
-0.053486817,0.0055109984
-0.04383385,-0.059216164
0.053926118,-0.006564456
-0.014111145,0.01963606
-0.024211878,-0.032565437
-0.009723639,0.055827733
-0.010042546,-0.02248298
0.031423498,0.027396338
0.017352864,0.022555666
-0.0334838,0.063399285
-0.025872553,0.0022427428
-0.040707737,0.023577413
-0.02128816,-0.031051226
0.020749243,0.035517342
0.017397506,0.019496972
-0.0086417785,-0.058138676
0.0032856753,-0.040162474
0.03327269,-0.007932033
-0.0018119193,0.019974494
-0.03289954,-0.0019233932
0.027519153,-0.017533787
-0.020852571,-0.00056958874
-0.057344005,-0.0033683549
0.012337912,0.048393175
0.035042785,0.02629746
-0.007478493,-0.008287308
-0.03601375,-0.011295055
0.029357402,0.01106143
0.041021626,0.02602199
0.029681792,-0.065971315
-0.027991958,0.041237693
-0.01623303,0.014113029
-0.028087124,-0.02190292
0.007308977,-0.054626398
0.011678072,-0.027018908
-0.024499612,-0.014519916
-0.014937855,-0.025559155
-0.0634682,-0.0126244025
0.014918628,0.0058670356
0.012993248,-0.053073827
0.0036715548,0.051499415
0.0015705249,0.013418196
-0.01702044,-0.001066895
-0.0035968125,0.053390037
-0.015868478,0.001852684
0.007714208,0.020643834
0.030624831,0.0114296
-0.039643433,-0.0116620585
0.024338538,0.054550197
0.015697269,-0.012111053
-0.03533825,-0.0002943059
-0.04139686,0.030683722
-0.0061627524,-0.024207555
0.03209155,-0.034829427
-0.057653874,-0.0124905
0.006466303,0.07474537
0.028513068,0.045548134
0.018726755,-0.0029626421
0.020620342,0.04971015
0.047520738,-0.00043244398
0.06431408,0.026968963
0.0054457434,-0.03030083
-0.03239262,0.0022473221
-0.013274494,0.04122439
0.021017559,0.003949599
-0.006613418,0.0055223126
0.010430517,0.015768206
-0.031604238,-0.033303887
0.012976332,-0.06763616
0.011249793,-0.00056492724
0.048280936,0.011082287
0.033922713,0.020737298
0.03461554,0.0134754805
-0.009612831,0.010680966
0.034945592,-0.020390369
0.0082746,-0.01436224
-0.012394193,-0.015647933
0.06979667,-0.003810856
0.013448937,-0.0011280036
-0.0006054266,-0.04245447
0.043876708,-0.012034217
0.009321527,-0.04863444
-0.018397942,-0.029487714
-0.009580567,-0.011684735
-0.0021922663,0.03842141
-0.043427713,0.024610054
-0.07957662,-0.01874317
-0.012235439,0.038910035
-0.0763762,-0.015142317
0.0041335886,-0.0011935653
0.024853809,0.046581823
-0.0010444818,0.0005249132
0.008448116,-0.0186035
-0.054097854,0.004447006
-0.0074310848,-0.041453414
-0.016491506,0.0034245183
0.04087137,0.02976443
0.014719927,0.02787106
0.0008232876,-0.031150758
-0.01541229,-0.015005832
0.018710315,-0.03863743
-0.021501785,0.030563664
-0.028267834,-0.022328386
0.0018001244,-0.012683797
-0.027819216,-0.033336483
-0.051043846,0.002467389
-0.00020887607,0.009372259
0.012573238,0.03335367
0.052142326,0.017778175
-0.013162826,0.020300971
-0.0070593185,0.0014945564
0.030342052,0.016074082
-0.022098716,-0.036976725
-0.0646267,-0.002711282
-0.028690292,0.039568175
-0.00114988,0.02510129
-0.019144757,-0.024994878
-0.05771743,-0.0016817364
0.018777503,-0.033147804
0.024447385,-0.004400056
0.018230809,-0.039551225
-0.011562438,-0.022320902
-0.018779699,0.04292649
-0.016645942,-0.010578807
-0.043010753,-0.037391156
0.0046625617,0.022698997
-0.009644147,-0.040163025
-0.01113997,0.022956584
-0.0029595732,0.022641568
-0.0018374653,0.03837583
0.03086536,0.0077078417
0.009438146,-0.034486268
-0.012042197,-0.019773314
0.046186846,0.008172884
-0.01566701,-0.0007237299
-0.0013108866,0.009885644
-0.0039878674,0.0045481944
0.029750254,0.023344433
-0.007091251,-0.036648788
0.017843606,-0.016591454
0.060098764,0.019214088
-0.015936831,-0.00083811133
-0.040475447,0.010574479
-0.053244483,0.033179946
-0.0010046816,-0.039362993
-0.004562158,-0.00789946
0.043253645,0.02214277
-0.0021639147,0.0010312397
-0.051469456,0.022535179
-1.0098062e-05,0.015559916
0.058809675,-0.017799046
0.058122087,0.02668903
-0.037273806,0.032383647
0.0053760917,0.02250367
-0.011598543,-0.028636172
0.018930903,0.037233543
-0.018613148,0.023244455
-0.004602234,-0.035092503
-0.011054007,0.013920642
0.026337199,-0.044951387
-0.0066556437,-0.030959884
-0.009420407,0.025196156
0.01379062,0.010549355
0.00930399,-0.037179254
0.02038391,0.013804293
0.0022955798,-0.06399747
0.0033579054,0.06045734
-0.0315517,0.040999133
-0.02618946,0.00032314195
0.01462715,0.0066242544
-0.021673031,0.06032741
0.009456052,0.026721133
0.048642498,0.006646463
0.025817214,-0.02955934
-0.032810792,-0.04887002
0.05558432,-0.01748709
0.013846724,0.00781688
-0.059829473,-0.061682582
-0.017445195,-0.036866684
0.02150793,0.008508359
-0.05358247,0.029794062
0.046274155,0.014615452
-0.012144961,0.010383836
0.0015887294,0.014264948
0.014142241,-0.0003156354
-0.015041347,0.04829687
-0.028433371,-0.018360727
-0.023973495,0.026855478
-0.019986793,-0.03666659
-0.029045118,0.01479188
0.0117564695,0.070027255
0.027733156,-0.0050994963
-0.014103981,-0.020544644
-0.032736413,-0.0010182277
0.020285219,-0.012981629
-0.01574542,-0.06471912
-0.035487726,0.037031896
-0.0103775775,-0.018188745
-0.00626598,0.03370829
0.05726291,9.6355834e-05
-0.047275208,-0.019209046
0.0075416937,-0.0011961756
-0.023583697,0.021051906
0.029358584,-0.021096405
0.05407749,-0.013868483
-0.02720891,-0.007959507
0.083847046,0.009974169
0.030937407,-0.023712907
-0.028577829,-0.03591632
-0.01504819,-0.0039582937
0.0401603,-0.027459903
9.6262454e-05,0.023590365
0.03151596,-0.009476807
0.020243647,-0.025203839
-0.060717504,-0.015463473
-0.006137306,-0.039683033
0.030077111,-0.024010273
0.008449916,-0.01385111
-0.0072156736,-0.012351993
0.015382398,0.0032849703
0.010381264,0.019249344
-0.03366263,0.031076103
0.004491743,0.071460165
0.032857783,-0.0486413
-0.012491965,-0.004288202
0.015091137,-0.009713292
0.017675918,0.02383635
0.010005971,0.03218423
0.027606249,0.04028525
-0.031843618,-0.048690904
-0.06526454,0.041774675
-0.0033337183,-0.015001561
0.0044495743,-0.04170121
-0.045849245,-0.009755139
-0.035681948,-0.019348294
0.07252609,-0.0014105488
-0.019083975,0.014933489
-0.03877919,0.028439783
0.035917383,-0.06973345
0.018204976,-0.012189552
-0.023762602,-0.00014838364
-0.015020845,0.054096747
0.068314634,-0.0061216163
0.02908094,-0.02036494
-0.03631853,0.00989445
-0.02239381,0.008859875
-0.01917803,-0.028234113
-0.025293894,-0.02305785
-0.009927809,-0.028013606
-0.033859793,-0.068918504
0.027853513,0.04816435
-0.014747572,0.0063456255
0.01209365,0.0034844743
0.028076312,0.033905722
-0.02030953,-0.0076128724
-0.01620332,-0.032041214
-0.028146783,0.0394982
0.0035906665,0.027669236
0.020008784,0.0035743949
0.022218129,-0.024392746
-0.020004934,-0.040093232
-0.029367346,-0.006808898
-0.033125155,0.0588094
-0.009234763,0.005144995
-0.038742788,0.05057328
0.031578593,-0.04725279
-0.034445222,0.00610739
0.0018841077,0.013944035
0.020664874,-0.011494006
0.038963467,0.016088057
0.032460995,0.010430125
-0.045125943,-3.5408517e-05
0.026037375,0.028492479
-0.004596735,0.03693231
-0.016578635,-0.027930634
0.04580282,0.002828224
0.019697929,-0.03403074
0.020035308,-0.03594457
0.018504113,-0.05818367
0.028884448,-0.043149404
0.0075591267,0.04399061
0.016917674,-0.0014211108
-0.003125644,0.030917497
0.023718307,-0.0006582902
-0.00513799,-0.009852806
-0.0027699708,0.041061494
-0.0046720263,-0.026741413
0.029536841,-0.015009363
-0.038029395,-0.042613395
0.014251197,-0.0046165027
-0.014545543,0.01304186
0.04621867,0.011530021
0.021724049,-0.067744374
0.012053095,-0.03092378
0.036880463,-0.018726107
-0.02547253,-0.042224668
0.03364311,0.018397128
-0.012335986,0.03928556
-0.05052683,0.0101472605
0.0026342769,-0.02128881
-0.01446651,0.049674973
-0.043348018,0.024685388
-0.00989063,0.022614982
-0.013769944,0.0086594885
0.003478722,0.04919227
-0.030991264,0.027120933
0.021856986,0.0067035803
0.009765086,-0.011332087
0.0018546205,-0.023105472
-0.021866295,0.043664318
0.0053879526,0.029168189
-0.012653349,-0.020891475
-0.016612308,0.047132127
0.046206947,0.01922729
0.0039613727,-0.02090699
0.018586274,0.004625805
0.02554046,-0.034284033
0.046949107,0.0013402757
0.02344843,0.011925869
0.02580955,-0.036760908
0.017040415,0.0228283
0.034720838,-0.0072610974
-0.03640417,-0.024133947
0.044895925,-0.005952418
-0.024727935,0.0023114728
0.019788077,0.014138806
0.017681299,-0.017397314
-0.042837054,0.021657936
0.03978452,-0.011796178
0.00602906,-0.049919732
0.011662454,-0.03318458
0.027635029,0.020977763
0.050358247,0.037918832
0.014585539,0.016491227
0.005542964,0.000111454654
0.047638826,0.020037584
0.06393379,-0.03646793
0.056499995,-0.002174278
-0.0020814287,-0.008227668
-0.0054860488,-0.059557687
-0.0033340084,0.004670106
0.0023629484,0.03182112
0.015007322,-0.025645817
-0.010214619,-0.008564354
0.046421636,0.007903403
-0.0090652155,-0.017312204
0.011374815,0.011804679
0.020280998,0.017576657
-0.032509133,-0.039595045
-0.04257366,-0.034697387
0.030571826,-0.0037996361
0.020559778,-0.046273917
-0.030336019,0.018525682
0.037985682,-0.0057093725
0.001287202,-0.055937853
-0.015090195,-0.038070787
0.058269992,0.05560129
-0.02571782,-0.037034146
0.0027608427,-0.0028253635
0.036382526,-0.04064076
-0.006957361,0.005018682
-0.012254963,-0.00329728
0.04986372,-0.033759084
-0.0021029792,0.041311562
0.023148092,0.01565048
-0.02513342,-0.0013965773
0.029845705,0.029129062
-0.0066874633,-0.020943802
-0.003343302,0.03807405
0.026151488,-0.023309013
-0.007489706,0.0002865987
-0.015696462,0.01887352
0.014038961,0.019459832
0.025150442,-0.01448212
0.017879285,-0.05127877
-0.009505676,0.047314588
0.020170715,-0.021890251
-0.014515378,-0.025966913
-0.054412406,0.02978107
0.049193196,-0.028812986
0.06848904,-0.010100601
0.017988855,-0.023865849
-0.010101097,0.04672747
-0.041185543,0.0025923315
-0.0124346735,0.024525655
0.02830367,0.07053954
0.026549326,-0.06449792
0.0017433747,-4.2061936e-05
-0.0012836738,0.029229617
-0.008921361,0.006204453
0.007924187,-0.0083778035
-0.005735148,0.008517058
-0.006249594,-0.025805853
0.015941834,0.035006586
-0.06276255,-0.016831718
-0.036559116,-0.016477779
0.049363516,0.027015436
0.055843502,0.009833
0.009579111,0.016250676
-0.061777394,-5.397986e-05
-0.030869395,0.00228349
-0.0014267308,0.01204882
0.046567343,-0.0042309565
-0.0075124125,0.027782524
-0.025029927,0.02157741
0.028018868,-0.004307931
0.022834556,0.025310218
0.04077638,-0.0015608368
-0.025481965,-0.028465953
0.05150627,0.024470601
0.0076677287,-0.0032311678
-0.05006898,0.051673844
0.028036585,-0.022518637
0.018843776,0.0063542533
-0.022089697,-0.0037164947
0.047542214,0.015870808
0.040358253,-0.022371484
-0.045125283,0.044253446
0.04030081,-0.0037237394
-0.0044124033,0.01485226
0.0055582444,0.026464898
0.0060197436,0.024166659
0.011371423,-0.018992439
0.0026346797,-0.073763415
-0.037043072,0.04635511
0.0031111347,0.043165185
0.0024861775,0.023366941
-0.0023956231,0.05793545
0.027983673,0.024201069
-0.014381453,0.050176233
-0.071012534,-0.002828322
-0.0057391934,-0.04212722
0.008578865,-0.034910813
-0.02262319,0.010756965
0.01406138,0.0013623015
-0.04291279,-0.065657005
0.05284274,-0.04270453
-0.028230231,0.039272323
-0.013542992,-0.002895729
-0.010209122,-0.010492138
0.04728611,0.011195733
0.03792336,-0.028575046
-0.02217311,-0.015556838
0.057839695,-0.040690135
0.040057767,-0.021025667
0.057551406,-0.029023543
-0.042183127,-0.010869978
-0.059177388,0.004733688
-0.049604658,0.0057964623
-0.022229888,-0.008470191
0.0067665875,0.0073821517
0.0056690853,0.016546888
-0.00287105,-0.03434435
-0.015611347,0.01079259
-0.004200824,-0.011296858
0.01084936,0.011253823
0.009942043,-0.03868217
0.014389268,-0.009798414
0.018795658,0.04616381
0.028255096,-0.0015028055
0.05382961,-0.013670438
0.015666666,0.027393144
-0.026540587,0.01334404
-0.015845312,0.044325266
-0.027508581,0.057428412
-0.028783483,-0.014577378
-0.03409346,-0.018295974
0.0041011204,-0.018493539
-0.073080525,0.027233353
0.0013241395,0.022812577
-0.04284184,-0.021105494
-0.0014329448,-0.004049557
-0.020469382,0.008167735
0.050077677,0.027221229
-0.014824497,-0.015189907
-0.014515126,-0.037040506
-0.014944776,0.006564515
-0.026363228,-0.0159922
-0.017227378,0.029603686
0.029222913,-0.034001887
0.014367921,-0.05783137
-0.023480002,-0.031474918
0.038250994,-0.021163765
-0.053532943,-0.035681102
-0.0022258894,0.077477716
-0.026039839,-0.0074983723
-0.029083794,0.02814074
-0.0022311353,-0.020793736
-0.022910554,-0.010810377
0.026249332,-0.008775754
-0.034787692,0.068127416
-0.050462306,-0.0022190167
0.033525016,0.030440303
-0.0012798513,0.036514163
0.017635461,-0.015554162
-0.017163737,0.0067158514
-0.022397812,-0.06030916
-0.03761279,0.0073904367
0.042096514,0.037797153
-0.04727108,-0.03381897
-0.023911797,-0.033346623
0.0008212498,-0.022850543
0.023031639,0.0025398391
0.021190373,0.022441685
0.02209134,-0.032621462
0.046399444,0.04782606
0.015942784,0.003059764
-0.03503049,0.024529874
-0.019612905,-0.030889068
-0.013083816,-0.027708499
0.009049622,0.010769838
-0.028718667,-0.030491838
-0.018728724,0.0036447397
0.00030597692,-0.022092082
-0.015858352,0.02383868
-0.006672654,0.012176038
-0.015925497,0.026502393
-0.036507525,-0.0025113728
0.039033096,-0.0053962995
0.007481699,0.0033999074
0.029038591,-0.0010066859
-0.010700473,-0.040864974
-0.0434496,0.0023786584
0.022820245,0.018360129
-0.03466626,-0.02547894
-0.024883198,0.020472068
0.044127513,-0.006975532
0.0047433265,0.031233298
-0.025672296,-0.015327736
0.044315223,-0.010202109
-0.022456909,0.028309997
0.062863834,0.0036180597
-0.0069445535,-0.02692399
-0.03216024,-0.02101803
-0.016322704,0.01714035
0.03451425,0.037751127
-0.011942643,-0.0017395962
0.044198558,0.040972836
-0.027245423,-0.0152635705
0.011065609,0.042367257
-0.024576109,-0.023961235
-0.0094505865,0.014204863
0.015123379,-0.0025464837
0.03749049,0.014008688
-0.041364502,0.022026556
-0.012749044,0.028203541
-0.024073808,-0.013504172
0.054615498,-0.011508964
-0.05314911,0.01282591
0.027168222,0.01764634
-0.003643807,-0.0043458166
0.031309277,-0.034631893
-0.0570816,0.015515969
0.032608822,0.076575115
-0.031379007,-0.05765899
-0.05348701,0.0006749176
-0.024517894,0.031966444
-0.020572282,0.06545959
0.05673663,0.01129728
0.012610112,0.08365366
-0.04852465,-0.026693355
0.038912877,-0.03135804
0.0028040125,-0.010331836
0.0054279803,-0.02399293
-0.06970379,0.050052352
-0.013523293,0.028005386
-0.010290948,0.00884737
-0.029202715,-0.0065733595
-0.07089646,-0.022179505
-0.033954453,-0.033771172
-0.03550268,-0.0031070702
-0.021028018,0.032951616
0.038476713,0.029414969
0.0051379814,-0.018399913
-0.007294099,0.013998198
-0.018147053,-0.01624068
-0.023706537,-0.054554
0.022586722,0.040432606
0.020650113,0.05413826
0.017936254,0.046336457
-0.023063367,0.009913667
-0.017784053,-0.07355229
-0.04491261,0.006527006
-0.017080748,0.04145039
-0.017515905,-0.054997277
-0.029847544,-0.05970043
0.04163257,0.02063558
0.0098259505,-0.030373981
0.019210901,-0.013905671
-0.045924004,-0.01800342
-0.039680876,0.022801679
0.052475706,0.0023183993
-0.01537762,0.0029566735
-0.03443808,-0.011254586
0.02567624,0.029798068
0.003963588,-0.025448121
-0.045018643,-0.03531253
0.048849214,-0.0046395087
-0.026325198,0.00047768702
0.037863407,0.05100631
-0.008649597,-0.015756361
-0.0064737066,0.029824834
-0.021035278,0.0068576545
-0.04987303,0.027895644
0.031262808,-0.022332896
-0.011703655,-0.004574207
0.068540655,-0.03798922
0.042015933,-0.024575269
-0.021467404,0.0024155388
-0.0074340855,0.017116223
0.022577448,-0.021843582
0.034220435,-0.012153112
0.034293547,-0.0028975909
-0.04640646,-0.034923933
0.003658898,0.044355966
-0.06619573,-0.01441148
-0.015722435,-0.01633594
0.039592877,0.020944118
0.013603725,0.0038871926
0.021968676,-0.0021634945
0.001674826,-0.04568074
-0.004138374,0.026036238
-0.0147757055,0.025122847
0.011721346,0.019704808
-0.01926374,0.038496397
-0.005392301,-0.032499086
0.0020649796,0.02330905
0.018254556,-0.005236667
0.012314673,0.02447059
-0.055068713,0.020933423
0.029023223,-0.028626535
-0.026634216,-0.039143573
-0.012394441,-0.043293986
-0.083417855,2.7323684e-05
-0.013754532,0.01335541
-0.024187386,0.054142024
-0.011952516,0.046542536
-0.008727435,-0.013568204
0.06623827,0.00711071
-0.035919394,-0.0065353652
-0.01034731,0.028629491
0.015901787,0.029370582
-0.01815782,-0.02061815
0.008698987,-0.026217632
-0.0118791405,-0.013010696
-0.010907804,0.026362032
-0.0106617175,-0.03205518
-0.027607365,0.032946303
0.025075408,-0.0015387045
0.0082912315,-0.015292901
0.0072622257,0.021470657
0.019069629,-0.018052183
-0.008862465,0.028966654
0.030685682,-0.047844265
0.010115802,-0.018301941
0.00064496853,0.026199285
-0.008242458,-0.0045424365
-0.01028134,-0.0077193896
0.031901013,-0.027351627
0.02597838,-0.05532604
-0.034212366,0.02638156
-0.02162323,0.0018285563
0.011825944,-0.059985854
0.011443805,-0.011197503
-0.021740627,-0.017953811
0.013385816,0.018857617
0.021632135,-0.047035083
-0.015120584,0.029237598
-0.05030019,-0.0049547167
0.016771097,0.05262265
0.017649218,0.0660257
0.03644753,0.00492318
-0.012973609,0.04255702
-0.010514106,0.041073304
0.048035365,-0.008991022
-0.04751786,0.01860203
-0.06773598,-0.0012608576
-0.039975025,-0.050004374
-0.01594136,0.019417088
0.0375529,-0.055699475
0.016412904,-0.029379092
-0.05052644,0.045005016
0.002523526,0.005895449
-0.04676718,0.016135165
0.03228235,8.6936096e-05
0.042823326,-0.008928074
-0.02694547,0.006483665
-0.0065452782,0.0133151375
-0.067204416,-0.034150112
0.0050380086,0.06926729
0.010226273,0.029368049
-0.08212008,-0.019598413
0.021335239,-0.055128817
0.0148509,-0.04123536
0.0071487245,0.03389372
-0.03328017,0.019450672
0.0043810965,-0.02311226
0.062122438,0.00031871788
0.03004003,-0.037584558
0.026863556,-0.0032707204
-0.015374198,-0.037854683
0.007257576,0.01156854
-0.013071758,-0.011649689
-0.023629623,-0.009102291
-0.042456213,0.015597253
-0.038956083,-0.013688821
-0.027808152,0.027629841
0.05283565,0.05111206
-0.008992369,-0.006670505
-0.028817164,-0.06511953
0.007670794,0.045101758
-0.05818514,-0.044202976
-0.02112803,0.020720443
-0.016927201,-0.0047182147
-0.019618357,0.027182508
-0.0022822714,-0.07338853
0.010713249,0.022552667
0.014592367,-0.026419243
0.007209326,-0.007518218
-0.020051897,0.0012325932
-0.032257754,-0.028254658
0.01248063,-0.039584905
0.020685364,-0.024671586
-0.0025044878,-0.0579627
0.021970827,-0.008456271
0.045241173,0.005608577
-0.023815347,-0.018321093
0.049509108,-0.037444897
-0.01651484,-0.01808444
0.03349242,0.021834418
-0.019600816,0.02304008
-0.047090266,-0.03647179
-0.030575527,0.033144873
-0.014447563,-0.031741753
-0.042833496,-0.0054632975
-0.0025209333,-0.029525537
-0.025350321,-0.01778019
0.032523368,-0.046001412
-0.008739981,-0.015346036
0.009263921,0.0068126796
0.050243422,-0.061635293
-0.050375808,0.024231033
0.010699596,0.013678097
-0.010872021,0.041131694
0.06643912,-0.026655883
0.017109776,0.015741678
0.0028547307,0.023010837
0.014526636,-0.013299238
0.00061547215,-0.047534972
0.021150175,0.018709129
0.024386484,-0.03297484
-0.0027382015,0.03324673
-0.022048894,0.011332662
0.00655558,-0.018647177
-0.044134527,-0.044132333
0.012807879,-0.029002916
0.0023387459,0.0022931257
0.0222335,-0.034904234
-0.0067129014,-0.040406637
-0.0013139055,0.04476543
0.00033745996,-0.0010882702
-0.03245792,0.028036892
0.01059515,0.03673452
0.011961641,-0.018372972
0.019495666,-0.022188663
-0.031396296,-0.0056144875
0.035769377,0.007960165
0.033273734,0.038548786
-0.03423579,0.0014784845
0.018347653,0.0020536915
0.011069092,0.07410042
-0.062406197,0.036964312
-0.04933104,0.018627131
0.012852749,-0.037200235
0.06305119,0.026769402
-0.037475422,0.037580494
-0.0051305457,-0.0060069906
-0.0068745324,-0.011679694
-0.022543736,0.029574484
-0.021421883,0.06496269
-0.024182636,-0.015326979
0.004349792,-0.060283594
0.027292646,0.014359068
0.009166115,0.014302555
-0.023611585,0.0046631894
0.0055535184,-0.059293862
0.00096850237,0.027882649
-0.042680386,-0.0042557805
0.03872851,-0.021977408
-0.031378217,-0.020746503
-0.06867223,-0.012561194
0.011354992,-0.015929366
-0.017867832,0.0021914302
0.053607296,-0.015442192
0.0072086914,0.03644656
-0.02470293,0.00079586374
-0.021999357,-0.027969321
0.00030611997,0.00042535577
-0.010159618,0.021888344
-0.011184546,0.02609411
0.035682756,0.05333966
-0.0128822485,-0.009535327
-0.03417807,0.039184004
0.006045165,0.0105782915
-0.011365832,0.014796076
0.017523974,-0.043270715
-0.0077399416,-0.022448435
-0.038376905,-0.055508543
0.013874493,0.00825371
-0.012514414,0.048035163
-0.060478933,0.019080987
0.0075542554,-0.032917112
-0.014273573,-0.012418166
0.04319393,-0.016904144
-0.042446434,0.023593334
0.009326986,0.02572287
-0.011938083,-0.048336092
-0.009207731,-0.0010378314
-0.048386592,-0.028594967
-0.044879198,0.0017852262
0.0012624528,0.037532143
0.028155265,0.008174959
-0.028639166,0.06896654
0.03734915,-0.019357631
0.051308908,0.0069243433
-0.05318166,-0.037399054
0.019774577,-0.007368801
0.016295653,-0.02578534
-0.025557134,0.03207899
-0.0076571433,-0.017878277
-3.7916263e-05,-0.0021142086
0.036822204,-0.038198043
-0.0014029999,-0.040658522
-5.2508654e-05,0.013661686
0.031725846,0.008985915
0.031056846,-0.052496307
-0.0056898613,-0.037685707
-0.01899027,0.008365729
-0.05176499,-0.013991369
-0.042458847,0.002935781
-0.040999275,-0.033159923
0.05570379,0.019976549
0.020075075,0.01393653
0.0269689,-0.0075888187
0.022216413,0.007080767
-0.019257648,0.010621245
0.018734746,0.090245835
0.060187615,-0.016491544
0.016526477,0.012875621
-0.013208294,0.014686253
-0.0077163177,-0.019386198
-0.056241803,0.017145729
-0.039683938,0.011960009
0.02527774,-0.047865078
0.047065616,0.017460706
-0.009236708,0.032446794
-0.0041568982,0.024513697
-0.02675136,0.031604804
-0.008631928,0.015743937
-0.028678477,-0.022195823
0.023429153,0.016745826
0.008035416,-0.002399511
0.001773125,0.013382409
0.0408934,0.027380133
0.009297596,-0.021373965
-0.006508659,0.06479531
-0.041794773,-0.0415598
-0.06433023,0.0061301435
-0.055507418,0.0039356262
0.05078241,-0.02622074
0.013153236,0.029528033
0.02189643,0.04711123
0.0015345516,0.006484124
-0.0066186325,0.022786956
-0.012006539,0.003010253
-0.02523319,0.04348523
0.029796751,-0.0035762768
0.023822706,0.01478381
0.0026566684,-0.009658364
-0.0262363,-0.0008402136
0.009956385,-0.0069791866
-0.018631376,-0.006329105
0.006402357,-0.014025127
-0.006693539,-0.0380389
-0.00034106855,-0.06359385
-0.008554707,-0.0153511735
0.01583385,-0.0031814324
-0.052151676,0.008068652
0.023769489,0.03740626
-0.017986363,-0.04220179
0.0018152291,0.012613751
-0.013948669,-0.009269744
0.026156452,-0.022184055
0.06118692,0.001329728
0.0074961735,-0.017721113
0.0073790173,-0.0345744
0.0066919043,-0.008911171
-0.0030417212,-0.0127318
0.028155109,0.0037215275
0.031154294,-0.017652744
0.031792425,0.031759523
-0.027181115,-0.022244573
-0.0009186641,-0.013737453
-0.012887069,-0.040565316
0.032489035,0.02403778
0.0018842624,0.0024873351
0.0048394795,0.011551043
0.0128362775,-0.00060047687
0.0044983593,0.0201459
-0.044688843,0.020418499
0.0029339804,-0.030129021
-0.01960964,-0.032466676
-0.00033386375,-0.013705994
0.02490342,0.02478916
0.00031495132,-0.015026511
-0.04605848,-0.005817801
-0.011582186,0.0058434517
0.02511534,-0.020129802
-0.040453527,0.022822255
-0.01716179,-0.0070705027
0.030013714,-0.0082946485
0.037743434,-0.00027332496
0.0169949,-0.07830593
0.035797767,-0.002500169
-0.043261968,-0.0073756045
0.009087723,-0.017274382
0.001991922,0.070859104
-0.030620202,-0.0027631943
-0.050149985,-0.011964375
-0.019572021,-0.03229692
-0.008316056,0.016814489
-0.016487764,0.0048561627
-0.020488448,0.0008183502
0.010827973,-0.013344796
-0.04222778,0.019630484
-0.0602957,-0.010038803
-0.047729615,0.018602325
0.0042396244,-0.030198062
0.0144199515,0.0005917855
-0.016349712,0.0006333092
0.047343943,-0.06743792
0.02723105,0.03415948
0.00831298,-0.020627284
-0.009342556,-0.023971587
0.05344174,-0.03741769
-0.019131538,-0.012602954
-0.029121261,0.031444464
0.012731016,-0.052322943
0.018485198,0.012917406
-0.004192294,-0.027448466
-0.03395892,-0.009711778
0.011550093,0.018905835
-0.023526682,-0.013396448
0.003687168,-0.015927032
-0.009278799,-0.032615785
-0.012792189,-0.025654709
0.0041631777,0.031553745
0.008198693,0.018041737
-0.020651368,-0.010853817
-0.0155716855,-0.053568464
-0.0028183034,0.020608185
0.02236412,-0.041501105
-0.029642813,-0.008945268
-0.030042656,0.0075616334
-0.027455611,-0.027207911
0.037307184,-0.0515994
-0.022232685,0.0064311093
0.006932474,-0.019226914
0.041845195,-0.009995235
0.0041738087,0.01454572
-0.006719402,-0.017033778
-0.041644026,0.022598619
0.013746078,-0.008400179
0.022086602,0.03365607
-6.901836e-05,-0.026475446
-0.0011535645,0.03204152
0.001360564,-0.038954847
-0.052901313,-0.024101697
-0.008164414,0.013574995
0.006101846,-0.0143771395
-0.008707684,0.02760132
0.021600628,-0.018270215
0.043204065,0.048293605
-0.044388045,0.01891579
-0.025524423,0.009065754
0.002012681,0.03754731
-0.005138808,0.050176267
-0.020289775,0.02829937
-0.0027822102,-0.014596323
0.0012038577,-0.0054946993
-0.007284785,-0.0048449356
0.04704006,-0.0049120663
0.0125934705,-0.05962281
0.026233751,-0.009543482
-0.045503933,-0.03152065
0.012507114,0.023491757
0.02352574,0.010955196
-0.013330037,-0.033963915
0.020155042,-0.023059526
-0.03634131,0.037995882
-0.007500211,0.05704219
-0.0730415,-0.008177397
-0.047172535,-0.0038017659
-0.020130338,-0.068535075
0.019545283,-0.017156579
-0.025486877,0.004685812
-0.045270313,-0.04525603
0.0010731395,0.03253998
-0.022135997,-0.03844072
-0.01729562,0.01840949
-0.016229637,0.03224295
-0.0058989483,0.042678643
-0.012322127,-0.023353182
0.026552465,-0.029761547
-0.02065211,-0.010881171
-0.023483608,0.039138783
-0.009935959,0.0134860575
0.03294405,-0.027824432
-0.004552072,0.0016078936
0.006099993,-0.024384217
0.049513977,-0.044094402
0.020236721,-0.023326345
0.06461109,0.027037777
0.010578575,-0.049810246
0.012741553,-0.03925513
-0.019929107,-0.04004615
0.002669914,-0.05412675
-0.04198527,-0.017196653
-0.037345406,-0.018029088
-0.04629719,-0.07364139
-0.07696678,-0.018745769
